 26238 2018-04-19 07:33:26 27 0 15 0
 26238 2018-04-19 07:33:29 27 0 15 0
 26239 2018-04-19 07:33:40 27 0 15 0
 26239 2018-04-19 07:33:42 27 0 15 0
 26239 2018-04-19 07:33:44 27 0 15 0
 26008 2018-04-19 07:35:33 27 0 15 0
 26065 2018-04-19 07:44:42 27 0 15 0
 26065 2018-04-19 07:44:46 27 0 15 0
 26247 2018-04-19 08:50:04 27 0 15 0
 26247 2018-04-19 08:50:07 27 0 15 0
 26093 2018-04-19 17:02:07 27 1 15 0
 26093 2018-04-19 17:02:09 27 1 15 0
 26171 2018-04-19 17:05:05 27 1 15 0
 26116 2018-04-19 17:06:19 27 1 15 0
 26116 2018-04-19 17:06:21 27 1 15 0
 26079 2018-04-19 17:08:46 27 1 15 0
 26079 2018-04-19 17:08:48 27 1 15 0
 26029 2018-04-19 17:09:26 27 1 15 0
 26029 2018-04-19 17:09:28 27 1 15 0
 26039 2018-04-19 17:55:23 27 1 15 0
 26039 2018-04-19 17:55:25 27 1 15 0
 26071 2018-04-19 17:55:29 27 1 15 0
 26071 2018-04-19 17:55:31 27 1 15 0
 26032 2018-04-19 18:02:02 27 1 15 0
 24086 2018-04-19 18:45:49 27 1 15 0
 240 2018-04-19 20:04:25 27 1 15 0
 240 2018-04-19 20:04:27 27 1 15 0
 26129 2018-04-19 21:04:47 27 1 15 0
 26129 2018-04-19 21:04:49 27 1 15 0
 26094 2018-04-19 21:04:54 27 1 15 0
 26094 2018-04-19 21:04:56 27 1 15 0
 26168 2018-04-19 21:15:40 27 1 15 0
 26168 2018-04-19 21:15:42 27 1 15 0
 26168 2018-04-19 21:15:46 27 1 15 0
 26092 2018-04-19 22:00:05 27 1 15 0
 26092 2018-04-19 22:00:08 27 1 15 0
 24056 2018-04-19 22:00:26 27 1 15 0
 24056 2018-04-19 22:00:28 27 1 15 0
 24056 2018-04-19 22:00:30 27 1 15 0
 26166 2018-04-19 22:01:18 27 1 15 0
 26166 2018-04-19 22:01:20 27 1 15 0
 26166 2018-04-19 22:01:22 27 1 15 0
 26121 2018-04-19 22:02:47 27 1 15 0
 26121 2018-04-19 22:02:49 27 1 15 0
 26008 2018-04-19 22:04:19 27 1 15 0
 26008 2018-04-19 22:04:21 27 1 15 0
 26246 2018-04-19 22:04:35 27 1 15 0
 26246 2018-04-19 22:04:37 27 1 15 0
 26022 2018-04-19 22:04:48 27 1 15 0
 26022 2018-04-19 22:04:51 27 1 15 0
 26216 2018-04-19 22:07:15 27 1 15 0
 26216 2018-04-19 22:07:25 27 1 15 0
 24073 2018-04-19 22:07:39 27 1 15 0
 24073 2018-04-19 22:07:41 27 1 15 0
 26212 2018-04-19 22:07:54 27 1 15 0
 26222 2018-04-19 22:08:09 27 1 15 0
 26222 2018-04-19 22:08:17 27 1 15 0
 26225 2018-04-19 22:09:03 27 1 15 0
 26225 2018-04-19 22:09:06 27 1 15 0
 24077 2018-04-19 22:09:10 27 1 15 0
 24077 2018-04-19 22:09:12 27 1 15 0
 26238 2018-04-19 22:09:25 27 1 15 0
 26238 2018-04-19 22:09:27 27 1 15 0
 26050 2018-04-19 22:09:47 27 1 15 0
 26050 2018-04-19 22:09:50 27 1 15 0
 26060 2018-04-19 22:10:07 27 1 15 0
 26239 2018-04-19 22:10:16 27 1 15 0
 26239 2018-04-19 22:10:18 27 1 15 0
 26239 2018-04-19 22:10:20 27 1 15 0
 26232 2018-04-19 22:10:42 27 1 15 0
 26065 2018-04-19 22:10:56 27 1 15 0
 26065 2018-04-19 22:10:58 27 1 15 0
 24055 2018-04-19 22:11:17 27 1 15 0
 24055 2018-04-19 22:11:19 27 1 15 0
 26240 2018-04-19 22:11:28 27 1 15 0
 26240 2018-04-19 22:11:30 27 1 15 0
 26073 2018-04-19 22:13:42 27 1 15 0
 26073 2018-04-19 22:13:44 27 1 15 0
 26235 2018-04-20 06:09:19 27 0 15 0
 26235 2018-04-20 06:09:21 27 0 15 0
 26125 2018-04-20 06:09:33 27 0 15 0
 26125 2018-04-20 06:09:36 27 0 15 0
 26171 2018-04-20 06:10:35 27 0 15 0
 26171 2018-04-20 06:10:39 27 0 15 0
 26232 2018-04-20 06:33:33 27 0 15 0
 26232 2018-04-20 06:33:35 27 0 15 0
 26222 2018-04-20 06:34:16 27 0 15 0
 26222 2018-04-20 06:34:50 27 0 15 0
 26212 2018-04-20 06:41:12 27 0 15 0
 26006 2018-04-20 06:41:44 27 0 15 0
 26032 2018-04-20 06:41:49 27 0 15 0
 26032 2018-04-20 06:41:51 27 0 15 0
 26166 2018-04-20 06:42:14 27 0 15 0
 26166 2018-04-20 06:42:16 27 0 15 0
 26166 2018-04-20 06:42:18 27 0 15 0
 26213 2018-04-20 06:49:16 27 0 15 0
 26213 2018-04-20 06:49:20 27 0 15 0
 26246 2018-04-20 06:52:24 27 0 15 0
 26246 2018-04-20 06:52:26 27 0 15 0
 26022 2018-04-20 06:57:16 27 0 15 0
 26121 2018-04-20 06:57:56 27 0 15 0
 26121 2018-04-20 06:57:58 27 0 15 0
 24056 2018-04-20 07:08:10 27 0 15 0
 24056 2018-04-20 07:08:15 27 0 15 0
 24056 2018-04-20 07:08:18 27 0 15 0
 24056 2018-04-20 07:08:20 27 0 15 0
 26116 2018-04-20 07:09:07 27 0 15 0
 26116 2018-04-20 07:09:09 27 0 15 0
 240 2018-04-20 07:14:28 27 0 15 0
 240 2018-04-20 07:14:32 27 0 15 0
 26071 2018-04-20 07:15:45 27 0 15 0
 26071 2018-04-20 07:15:47 27 0 15 0
 26079 2018-04-20 07:16:48 27 0 15 0
 26079 2018-04-20 07:16:51 27 0 15 0
 24055 2018-04-20 07:17:07 27 0 15 0
 24055 2018-04-20 07:17:11 27 0 15 0
 26039 2018-04-20 07:19:35 27 0 15 0
 26039 2018-04-20 07:19:40 27 0 15 0
 26129 2018-04-20 07:20:01 27 0 15 0
 26129 2018-04-20 07:20:03 27 0 15 0
 26168 2018-04-20 07:20:54 27 0 15 0
 26168 2018-04-20 07:20:56 27 0 15 0
 26029 2018-04-20 07:23:58 27 0 15 0
 24086 2018-04-20 07:27:39 27 0 15 0
 24086 2018-04-20 07:27:41 27 0 15 0
 26008 2018-04-20 07:32:37 27 0 15 0
 26008 2018-04-20 07:32:39 27 0 15 0
 24073 2018-04-20 07:32:59 27 0 15 0
 24073 2018-04-20 07:33:01 27 0 15 0
 26225 2018-04-20 07:33:34 27 0 15 0
 26225 2018-04-20 07:33:36 27 0 15 0
 26240 2018-04-20 07:33:48 27 0 15 0
 26240 2018-04-20 07:33:50 27 0 15 0
 26060 2018-04-20 07:34:35 27 0 15 0
 26060 2018-04-20 07:34:37 27 0 15 0
 26103 2018-04-20 07:34:44 27 0 15 0
 26103 2018-04-20 07:34:46 27 0 15 0
 26065 2018-04-20 07:36:42 27 0 15 0
 26065 2018-04-20 07:36:44 27 0 15 0
 26238 2018-04-20 07:36:49 27 0 15 0
 26238 2018-04-20 07:36:51 27 0 15 0
 26092 2018-04-20 07:37:52 27 0 15 0
 26092 2018-04-20 07:37:55 27 0 15 0
 26094 2018-04-20 07:40:31 27 0 15 0
 26094 2018-04-20 07:40:33 27 0 15 0
 26050 2018-04-20 07:41:35 27 0 15 0
 26050 2018-04-20 07:41:41 27 0 15 0
 26239 2018-04-20 07:41:47 27 0 15 0
 26239 2018-04-20 07:41:49 27 0 15 0
 26239 2018-04-20 07:41:51 27 0 15 0
 24077 2018-04-20 07:41:57 27 0 15 0
 24077 2018-04-20 07:41:59 27 0 15 0
 26253 2018-04-20 08:32:18 27 0 15 0
 26216 2018-04-20 12:41:20 27 0 15 0
 26216 2018-04-20 12:41:22 27 0 15 0
 26222 2018-04-20 13:14:58 27 1 15 0
 26222 2018-04-20 13:15:00 27 1 15 0
 26225 2018-04-20 17:03:21 27 1 15 0
 26225 2018-04-20 17:03:23 27 1 15 0
 26240 2018-04-20 17:03:34 27 1 15 0
 26240 2018-04-20 17:03:43 27 1 15 0
 26094 2018-04-20 17:25:16 27 1 15 0
 26094 2018-04-20 17:25:18 27 1 15 0
 26213 2018-04-20 18:20:28 27 1 15 0
 26213 2018-04-20 18:20:30 27 1 15 0
 26212 2018-04-20 18:26:24 27 1 15 0
 24055 2018-04-20 21:03:02 27 1 15 0
 24055 2018-04-20 21:03:04 27 1 15 0
 26039 2018-04-20 21:13:44 27 1 15 0
 26039 2018-04-20 21:13:47 27 1 15 0
 26168 2018-04-20 21:13:58 27 1 15 0
 26168 2018-04-20 21:14:00 27 1 15 0
 240 2018-04-20 21:14:08 27 1 15 0
 240 2018-04-20 21:14:10 27 1 15 0
 26171 2018-04-20 21:15:01 27 1 15 0
 26116 2018-04-20 21:15:19 27 1 15 0
 26116 2018-04-20 21:15:21 27 1 15 0
 26125 2018-04-20 21:16:52 27 1 15 0
 26125 2018-04-20 21:16:54 27 1 15 0
 26050 2018-04-20 21:17:01 27 1 15 0
 26050 2018-04-20 21:17:03 27 1 15 0
 26065 2018-04-20 21:17:05 27 1 15 0
 26065 2018-04-20 21:17:07 27 1 15 0
 26103 2018-04-20 21:17:13 27 1 15 0
 26103 2018-04-20 21:17:17 27 1 15 0
 26006 2018-04-20 21:17:35 27 1 15 0
 26008 2018-04-20 21:17:42 27 1 15 0
 26253 2018-04-20 21:17:51 27 1 15 0
 26253 2018-04-20 21:17:53 27 1 15 0
 26092 2018-04-20 21:19:04 27 1 15 0
 26092 2018-04-20 21:19:06 27 1 15 0
 26116 2018-04-20 21:19:23 27 1 15 0
 26116 2018-04-20 21:19:26 27 1 15 0
 26238 2018-04-20 21:19:32 27 1 15 0
 26238 2018-04-20 21:19:34 27 1 15 0
 26235 2018-04-20 21:23:09 27 1 15 0
 26235 2018-04-20 21:23:12 27 1 15 0
 26216 2018-04-20 21:24:39 27 1 15 0
 26216 2018-04-20 21:24:41 27 1 15 0
 26071 2018-04-20 21:24:56 27 1 15 0
 26071 2018-04-20 21:24:58 27 1 15 0
 26060 2018-04-20 21:25:07 27 1 15 0
 26060 2018-04-20 21:25:09 27 1 15 0
 26232 2018-04-20 21:36:51 27 1 15 0
 26232 2018-04-20 21:36:53 27 1 15 0
 24056 2018-04-20 22:00:06 27 1 15 0
 24056 2018-04-20 22:00:08 27 1 15 0
 24056 2018-04-20 22:00:10 27 1 15 0
 26166 2018-04-20 22:00:14 27 1 15 0
 26166 2018-04-20 22:00:16 27 1 15 0
 26029 2018-04-20 22:00:28 27 1 15 0
 26029 2018-04-20 22:00:30 27 1 15 0
 26032 2018-04-20 22:00:35 27 1 15 0
 26129 2018-04-20 22:00:39 27 1 15 0
 26129 2018-04-20 22:00:44 27 1 15 0
 26022 2018-04-20 22:00:48 27 1 15 0
 26022 2018-04-20 22:00:51 27 1 15 0
 26079 2018-04-20 22:00:54 27 1 15 0
 26079 2018-04-20 22:00:56 27 1 15 0
 26246 2018-04-20 22:01:02 27 1 15 0
 26246 2018-04-20 22:01:04 27 1 15 0
 26121 2018-04-20 22:01:23 27 1 15 0
 26121 2018-04-20 22:01:25 27 1 15 0
 26121 2018-04-20 22:01:27 27 1 15 0
 24073 2018-04-20 22:01:39 27 1 15 0
 24073 2018-04-20 22:01:41 27 1 15 0
 24077 2018-04-20 23:00:52 27 1 15 0
 24077 2018-04-20 23:00:56 27 1 15 0
 26247 2018-04-21 06:12:16 27 0 15 0
 26247 2018-04-21 06:12:18 27 0 15 0
 26247 2018-04-21 06:12:20 27 0 15 0
 26235 2018-04-21 06:13:05 27 0 15 0
 26125 2018-04-21 06:19:28 27 0 15 0
 26125 2018-04-21 06:19:33 27 0 15 0
 26253 2018-04-21 06:33:29 27 0 15 0
 26253 2018-04-21 06:33:31 27 0 15 0
 26232 2018-04-21 06:38:32 27 0 15 0
 26232 2018-04-21 06:38:34 27 0 15 0
 26213 2018-04-21 06:46:40 27 0 15 0
 26213 2018-04-21 06:46:42 27 0 15 0
 26222 2018-04-21 06:46:48 27 0 15 0
 26222 2018-04-21 06:46:58 27 0 15 0
 26166 2018-04-21 06:47:17 27 0 15 0
 26166 2018-04-21 06:47:19 27 0 15 0
 26166 2018-04-21 06:47:21 27 0 15 0
 26121 2018-04-21 06:50:52 27 0 15 0
 26121 2018-04-21 06:50:54 27 0 15 0
 240 2018-04-21 06:56:13 27 0 15 0
 240 2018-04-21 06:56:15 27 0 15 0
 26246 2018-04-21 06:58:34 27 0 15 0
 26246 2018-04-21 06:58:36 27 0 15 0
 26116 2018-04-21 06:59:56 27 0 15 0
 26116 2018-04-21 06:59:58 27 0 15 0
 26116 2018-04-21 07:00:00 27 0 15 0
 26093 2018-04-21 07:00:20 27 0 15 0
 26022 2018-04-21 07:01:00 27 0 15 0
 26022 2018-04-21 07:01:02 27 0 15 0
 24056 2018-04-21 07:01:45 27 0 15 0
 24056 2018-04-21 07:01:50 27 0 15 0
 24056 2018-04-21 07:01:52 27 0 15 0
 24056 2018-04-21 07:01:54 27 0 15 0
 24086 2018-04-21 07:05:01 27 0 15 0
 26216 2018-04-21 07:05:14 27 0 15 0
 26008 2018-04-21 07:09:53 27 0 15 0
 26008 2018-04-21 07:09:55 27 0 15 0
 26071 2018-04-21 07:15:21 27 0 15 0
 26039 2018-04-21 07:15:57 27 0 15 0
 26039 2018-04-21 07:15:59 27 0 15 0
 24077 2018-04-21 07:17:03 27 0 15 0
 24077 2018-04-21 07:17:05 27 0 15 0
 26094 2018-04-21 07:18:06 27 0 15 0
 26094 2018-04-21 07:18:09 27 0 15 0
 26168 2018-04-21 07:18:14 27 0 15 0
 26168 2018-04-21 07:18:16 27 0 15 0
 26168 2018-04-21 07:18:18 27 0 15 0
 24073 2018-04-21 07:19:56 27 2 15 0
 24073 2018-04-21 07:19:58 27 2 15 0
 26029 2018-04-21 07:24:18 27 0 15 0
 26006 2018-04-21 07:24:43 27 0 15 0
 26225 2018-04-21 07:24:49 27 0 15 0
 26225 2018-04-21 07:24:51 27 0 15 0
 26240 2018-04-21 07:24:54 27 0 15 0
 26240 2018-04-21 07:24:56 27 0 15 0
 26092 2018-04-21 07:27:29 27 1 15 0
 26092 2018-04-21 07:27:31 27 1 15 0
 26129 2018-04-21 07:28:04 27 1 15 0
 26129 2018-04-21 07:28:08 27 1 15 0
 26103 2018-04-21 07:28:15 27 1 15 0
 26103 2018-04-21 07:28:17 27 1 15 0
 26065 2018-04-21 07:28:24 27 1 15 0
 26065 2018-04-21 07:28:26 27 1 15 0
 26239 2018-04-21 07:28:36 27 1 15 0
 26239 2018-04-21 07:28:38 27 1 15 0
 26050 2018-04-21 07:34:38 27 1 15 0
 26238 2018-04-21 07:34:49 27 1 15 0
 26238 2018-04-21 07:34:51 27 1 15 0
 26050 2018-04-21 07:34:56 27 1 15 0
 26168 2018-04-21 12:00:48 27 1 15 0
 26168 2018-04-21 12:00:51 27 1 15 0
 26168 2018-04-21 12:00:53 27 1 15 0
 26006 2018-04-21 17:00:03 27 1 15 0
 26006 2018-04-21 17:00:07 27 1 15 0
 26125 2018-04-21 17:00:37 27 1 15 0
 26125 2018-04-21 17:00:42 27 1 15 0
 26213 2018-04-21 17:00:58 27 1 15 0
 26213 2018-04-21 17:01:00 27 1 15 0
 26116 2018-04-21 17:01:47 27 1 15 0
 26116 2018-04-21 17:01:49 27 1 15 0
 26116 2018-04-21 17:01:51 27 1 15 0
 26116 2018-04-21 17:01:53 27 1 15 0
 26065 2018-04-21 17:03:25 27 1 15 0
 26065 2018-04-21 17:03:27 27 1 15 0
 26216 2018-04-21 17:04:41 27 1 15 0
 24073 2018-04-21 17:07:12 27 1 15 0
 24073 2018-04-21 17:07:15 27 1 15 0
 26121 2018-04-21 17:08:43 27 1 15 0
 26121 2018-04-21 17:08:50 27 1 15 0
 26121 2018-04-21 17:09:54 27 1 15 0
 240 2018-04-21 17:12:53 27 1 15 0
 240 2018-04-21 17:12:57 27 1 15 0
 26253 2018-04-21 17:13:03 27 1 15 0
 26253 2018-04-21 17:13:06 27 1 15 0
 24077 2018-04-21 17:17:51 27 1 15 0
 24077 2018-04-21 17:17:56 27 1 15 0
 24077 2018-04-21 17:17:58 27 1 15 0
 26129 2018-04-21 17:18:13 27 1 15 0
 26129 2018-04-21 17:18:15 27 1 15 0
 26094 2018-04-21 17:20:22 27 1 15 0
 26094 2018-04-21 17:20:25 27 1 15 0
 26222 2018-04-21 17:20:58 27 1 15 0
 26222 2018-04-21 17:21:21 27 1 15 0
 26093 2018-04-21 17:21:39 27 1 15 0
 26093 2018-04-21 17:21:41 27 1 15 0
 26092 2018-04-21 17:21:46 27 1 15 0
 26092 2018-04-21 17:21:51 27 1 15 0
 26022 2018-04-21 17:31:39 27 1 15 0
 26022 2018-04-21 17:31:41 27 1 15 0
 24086 2018-04-21 17:31:54 27 1 15 0
 24086 2018-04-21 17:31:56 27 1 15 0
 26103 2018-04-21 17:42:38 27 1 15 0
 26103 2018-04-21 17:42:40 27 1 15 0
 26238 2018-04-21 17:45:22 27 1 15 0
 26238 2018-04-21 17:45:24 27 1 15 0
 26240 2018-04-21 17:47:04 27 1 15 0
 26240 2018-04-21 17:47:07 27 1 15 0
 26247 2018-04-21 17:50:13 27 1 15 0
 26247 2018-04-21 17:50:16 27 1 15 0
 26246 2018-04-21 17:51:02 27 1 15 0
 26246 2018-04-21 17:51:04 27 1 15 0
 26239 2018-04-21 17:53:35 27 1 15 0
 26235 2018-04-21 17:59:44 27 1 15 0
 26235 2018-04-21 17:59:47 27 1 15 0
 26225 2018-04-21 18:05:03 27 1 15 0
 26225 2018-04-21 18:05:05 27 1 15 0
 26050 2018-04-21 18:05:10 27 1 15 0
 26050 2018-04-21 18:05:12 27 1 15 0
 26166 2018-04-21 18:05:49 27 1 15 0
 26166 2018-04-21 18:05:51 27 1 15 0
 26166 2018-04-21 18:05:53 27 1 15 0
 26029 2018-04-21 18:20:26 27 1 15 0
 26232 2018-04-21 19:21:41 27 1 15 0
 26232 2018-04-21 19:21:43 27 1 15 0
 26235 2018-04-22 06:02:14 27 1 15 0
 26235 2018-04-22 06:02:22 27 1 15 0
 26235 2018-04-22 06:38:00 27 0 15 0
 26235 2018-04-22 06:38:02 27 0 15 0
 26006 2018-04-22 06:39:01 27 0 15 0
 26006 2018-04-22 06:39:03 27 0 15 0
 26213 2018-04-22 06:39:46 27 0 15 0
 26213 2018-04-22 06:39:52 27 0 15 0
 26246 2018-04-22 06:48:10 27 0 15 0
 26246 2018-04-22 06:48:12 27 0 15 0
 26029 2018-04-22 06:57:15 27 0 15 0
 26032 2018-04-22 07:05:17 27 0 15 0
 26032 2018-04-22 07:05:20 27 0 15 0
 24073 2018-04-22 07:05:51 27 0 15 0
 24073 2018-04-22 07:05:53 27 0 15 0
 26103 2018-04-22 07:08:21 27 0 15 0
 26103 2018-04-22 07:08:23 27 0 15 0
 24077 2018-04-22 07:09:20 27 0 15 0
 24077 2018-04-22 07:09:25 27 0 15 0
 26121 2018-04-22 07:21:12 27 0 15 0
 26121 2018-04-22 07:21:15 27 0 15 0
 26006 2018-04-22 16:00:20 27 2 15 0
 26006 2018-04-22 16:00:22 27 2 15 0
 26103 2018-04-22 16:00:35 27 2 15 0
 26103 2018-04-22 16:00:39 27 2 15 0
 26103 2018-04-22 16:00:42 27 2 15 0
 26246 2018-04-22 16:00:52 27 2 15 0
 26246 2018-04-22 16:00:54 27 2 15 0
 26121 2018-04-22 16:01:04 27 2 15 0
 26121 2018-04-22 16:01:06 27 2 15 0
 26213 2018-04-22 16:01:14 27 2 15 0
 26213 2018-04-22 16:01:21 27 2 15 0
 26032 2018-04-22 16:01:25 27 2 15 0
 26032 2018-04-22 16:01:27 27 2 15 0
 26032 2018-04-22 16:01:29 27 2 15 0
 26029 2018-04-22 16:01:54 27 1 15 0
 26032 2018-04-22 16:02:02 27 1 15 0
 26235 2018-04-22 16:02:15 27 1 15 0
 26235 2018-04-22 16:02:24 27 1 15 0
 24073 2018-04-22 16:02:38 27 1 15 0
 24073 2018-04-22 16:02:40 27 1 15 0
 24077 2018-04-22 16:07:01 27 1 15 0
 24077 2018-04-22 16:07:03 27 1 15 0
 26235 2018-04-23 06:05:39 27 1 15 0
 26235 2018-04-23 06:05:41 27 1 15 0
 26125 2018-04-23 06:16:14 27 1 15 0
 26125 2018-04-23 06:16:17 27 1 15 0
 26171 2018-04-23 06:19:29 27 1 15 0
 26247 2018-04-23 06:22:43 27 0 15 0
 26247 2018-04-23 06:22:45 27 0 15 0
 26213 2018-04-23 06:23:53 27 0 15 0
 26213 2018-04-23 06:23:55 27 0 15 0
 24086 2018-04-23 06:29:50 27 0 15 0
 24086 2018-04-23 06:29:52 27 0 15 0
 26216 2018-04-23 06:30:24 27 0 15 0
 26216 2018-04-23 06:30:27 27 0 15 0
 26216 2018-04-23 06:30:29 27 0 15 0
 26216 2018-04-23 06:30:31 27 0 15 0
 26032 2018-04-23 06:31:44 27 0 15 0
 26022 2018-04-23 06:31:50 27 0 15 0
 26022 2018-04-23 06:31:52 27 0 15 0
 26222 2018-04-23 06:35:45 27 0 15 0
 26222 2018-04-23 06:35:47 27 0 15 0
 26094 2018-04-23 06:41:50 27 0 15 0
 26094 2018-04-23 06:41:52 27 0 15 0
 26166 2018-04-23 06:42:42 27 0 15 0
 26166 2018-04-23 06:42:44 27 0 15 0
 24055 2018-04-23 06:48:37 27 0 15 0
 24055 2018-04-23 06:48:40 27 0 15 0
 26071 2018-04-23 06:49:04 27 0 15 0
 26071 2018-04-23 06:49:06 27 0 15 0
 26253 2018-04-23 06:49:19 27 0 15 0
 26253 2018-04-23 06:49:34 27 0 15 0
 26246 2018-04-23 06:49:40 27 0 15 0
 26246 2018-04-23 06:49:42 27 0 15 0
 24056 2018-04-23 06:54:58 27 0 15 0
 24056 2018-04-23 06:55:00 27 0 15 0
 24056 2018-04-23 06:55:02 27 0 15 0
 24056 2018-04-23 06:55:04 27 0 15 0
 24056 2018-04-23 06:55:06 27 0 15 0
 24077 2018-04-23 07:00:22 27 0 15 0
 24077 2018-04-23 07:00:27 27 0 15 0
 26010 2018-04-23 07:00:45 27 0 15 0
 26010 2018-04-23 07:00:48 27 0 15 0
 26129 2018-04-23 07:01:43 27 0 15 0
 26129 2018-04-23 07:01:45 27 0 15 0
 26121 2018-04-23 07:03:24 27 0 15 0
 26121 2018-04-23 07:03:27 27 0 15 0
 26093 2018-04-23 07:03:38 27 0 15 0
 26093 2018-04-23 07:03:40 27 0 15 0
 26225 2018-04-23 07:04:20 27 0 15 0
 26225 2018-04-23 07:04:22 27 0 15 0
 26050 2018-04-23 07:04:28 27 0 15 0
 26050 2018-04-23 07:04:30 27 0 15 0
 26065 2018-04-23 07:04:35 27 0 15 0
 26065 2018-04-23 07:04:37 27 0 15 0
 26103 2018-04-23 07:08:20 27 0 15 0
 26103 2018-04-23 07:08:22 27 0 15 0
 26103 2018-04-23 07:08:53 27 0 15 0
 26103 2018-04-23 07:08:55 27 0 15 0
 24073 2018-04-23 07:09:05 27 0 15 0
 24073 2018-04-23 07:09:07 27 0 15 0
 24073 2018-04-23 07:09:09 27 0 15 0
 26073 2018-04-23 07:09:45 27 0 15 0
 26073 2018-04-23 07:09:47 27 0 15 0
 26029 2018-04-23 07:09:54 27 0 15 0
 26029 2018-04-23 07:09:58 27 0 15 0
 26079 2018-04-23 07:10:38 27 0 15 0
 26079 2018-04-23 07:10:40 27 0 15 0
 240 2018-04-23 07:12:12 27 0 15 0
 240 2018-04-23 07:12:14 27 0 15 0
 26010 2018-04-23 07:12:45 27 0 15 0
 26010 2018-04-23 07:12:47 27 0 15 0
 26254 2018-04-23 08:14:19 27 0 15 0
 26050 2018-04-23 17:00:06 27 0 15 0
 26050 2018-04-23 17:00:08 27 0 15 0
 26065 2018-04-23 17:00:15 27 0 15 0
 26065 2018-04-23 17:00:17 27 0 15 0
 26171 2018-04-23 17:04:05 27 0 15 0
 26171 2018-04-23 17:04:07 27 0 15 0
 26071 2018-04-23 20:00:08 27 1 15 0
 26071 2018-04-23 20:00:10 27 1 15 0
 26010 2018-04-23 20:01:01 27 1 15 0
 26010 2018-04-23 20:01:07 27 1 15 0
 26225 2018-04-23 20:01:21 27 1 15 0
 26225 2018-04-23 20:01:23 27 1 15 0
 26079 2018-04-23 20:01:29 27 1 15 0
 26079 2018-04-23 20:01:31 27 1 15 0
 26216 2018-04-23 20:22:28 27 1 15 0
 26216 2018-04-23 20:22:30 27 1 15 0
 26125 2018-04-23 21:02:41 27 1 15 0
 26125 2018-04-23 21:02:47 27 1 15 0
 26222 2018-04-23 21:03:46 27 1 15 0
 26213 2018-04-23 21:04:48 27 1 15 0
 26213 2018-04-23 21:04:53 27 1 15 0
 26213 2018-04-23 21:04:55 27 1 15 0
 26222 2018-04-23 21:05:53 27 1 15 0
 26213 2018-04-23 21:06:19 27 1 15 0
 26213 2018-04-23 21:06:21 27 1 15 0
 240 2018-04-23 21:07:21 27 1 15 0
 240 2018-04-23 21:07:23 27 1 15 0
 24055 2018-04-23 21:07:30 27 1 15 0
 24055 2018-04-23 21:07:32 27 1 15 0
 24056 2018-04-23 22:00:05 27 1 15 0
 24056 2018-04-23 22:00:08 27 1 15 0
 24056 2018-04-23 22:00:13 27 1 15 0
 24056 2018-04-23 22:00:15 27 1 15 0
 24086 2018-04-23 22:00:21 27 1 15 0
 26129 2018-04-23 22:00:40 27 1 15 0
 26129 2018-04-23 22:00:42 27 1 15 0
 26093 2018-04-23 22:01:28 27 1 15 0
 26093 2018-04-23 22:01:30 27 1 15 0
 26094 2018-04-23 22:01:37 27 1 15 0
 26094 2018-04-23 22:01:39 27 1 15 0
 24073 2018-04-23 22:01:44 27 1 15 0
 24073 2018-04-23 22:01:46 27 1 15 0
 26103 2018-04-23 22:01:53 27 1 15 0
 26103 2018-04-23 22:01:56 27 1 15 0
 26103 2018-04-23 22:01:58 27 1 15 0
 26166 2018-04-23 22:03:22 27 1 15 0
 26166 2018-04-23 22:03:24 27 1 15 0
 26166 2018-04-23 22:03:26 27 1 15 0
 26121 2018-04-23 22:03:57 27 1 15 0
 26121 2018-04-23 22:04:14 27 1 15 0
 26247 2018-04-23 22:04:30 27 1 15 0
 26247 2018-04-23 22:04:47 27 1 15 0
 26254 2018-04-23 22:04:55 27 1 15 0
 26254 2018-04-23 22:04:59 27 1 15 0
 26253 2018-04-23 22:05:10 27 1 15 0
 26253 2018-04-23 22:05:12 27 1 15 0
 26246 2018-04-23 22:06:41 27 1 15 0
 26246 2018-04-23 22:06:43 27 1 15 0
 26022 2018-04-23 22:07:26 27 1 15 0
 26022 2018-04-23 22:07:28 27 1 15 0
 26073 2018-04-23 22:07:41 27 1 15 0
 26073 2018-04-23 22:07:43 27 1 15 0
 26029 2018-04-23 22:07:55 27 1 15 0
 26029 2018-04-23 22:07:58 27 1 15 0
 24077 2018-04-23 22:12:10 27 1 15 0
 24077 2018-04-23 22:12:12 27 1 15 0
 26235 2018-04-23 22:12:20 27 1 15 0
 26235 2018-04-23 22:12:22 27 1 15 0
 26032 2018-04-23 22:12:46 27 1 15 0
 26032 2018-04-23 22:12:48 27 1 15 0
 26235 2018-04-24 06:28:10 27 0 15 0
 26235 2018-04-24 06:28:12 27 0 15 0
 26073 2018-04-24 06:29:34 27 0 15 0
 26073 2018-04-24 06:29:37 27 0 15 0
 26232 2018-04-24 06:30:02 27 0 15 0
 26125 2018-04-24 06:31:24 27 0 15 0
 26125 2018-04-24 06:31:26 27 0 15 0
 26247 2018-04-24 06:35:03 27 0 15 0
 26247 2018-04-24 06:35:06 27 0 15 0
 26254 2018-04-24 06:35:18 27 0 15 0
 26254 2018-04-24 06:35:21 27 0 15 0
 26166 2018-04-24 06:38:43 27 0 15 0
 26166 2018-04-24 06:38:45 27 0 15 0
 26166 2018-04-24 06:38:47 27 0 15 0
